id,label
45281,neg
45282,pos
45283,pos
45284,pos
45285,pos
45286,pos
45287,neg
45288,neg
45289,neg
45290,neg
45291,neg
45292,pos
45293,neg
45294,neg
45295,neg
45296,pos
45297,neg
45298,neg
45299,pos
45300,neg
45301,pos
45302,neg
45303,pos
45304,neg
45305,pos
45306,neg
45307,pos
45308,neg
45309,pos
45310,pos
45311,pos
45312,neg
45313,pos
45314,pos
45315,neg
45316,neg
45317,neg
45318,neg
45319,pos
45320,pos
45321,pos
45322,pos
45323,neg
45324,pos
45325,pos
45326,pos
45327,pos
45328,neg
45329,neg
45330,pos
45331,pos
45332,pos
45333,pos
45334,neg
45335,pos
45336,pos
45337,neg
45338,neg
45339,pos
45340,pos
45341,pos
45342,pos
45343,pos
45344,neg
45345,pos
45346,neg
45347,pos
45348,neg
45349,pos
45350,neg
45351,neg
45352,pos
45353,pos
45354,pos
45355,neg
45356,neg
45357,pos
45358,pos
45359,pos
45360,pos
45361,neg
45362,pos
45363,pos
45364,pos
45365,neg
45366,pos
45367,pos
45368,neg
45369,neg
45370,pos
45371,neg
45372,neg
45373,pos
45374,pos
45375,neg
45376,pos
45377,pos
45378,pos
45379,neg
45380,pos
45381,pos
45382,pos
45383,neg
45384,neg
45385,neg
45386,neg
45387,pos
45388,neg
45389,neg
45390,pos
45391,neg
45392,pos
45393,pos
45394,neg
45395,neg
45396,neg
45397,pos
45398,pos
45399,pos
45400,pos
45401,pos
45402,neg
45403,neg
45404,pos
45405,neg
45406,pos
45407,neg
45408,neg
45409,pos
45410,pos
45411,neg
45412,pos
45413,neg
45414,pos
45415,neg
45416,pos
45417,neg
45418,pos
45419,pos
45420,pos
45421,neg
45422,pos
45423,pos
45424,pos
45425,neg
45426,neg
45427,pos
45428,pos
45429,neg
45430,neg
45431,pos
45432,pos
45433,pos
45434,pos
45435,pos
45436,pos
45437,pos
45438,pos
45439,neg
45440,pos
45441,neg
45442,pos
45443,neg
45444,pos
45445,neg
45446,pos
45447,pos
45448,neg
45449,pos
45450,neg
45451,neg
45452,neg
45453,pos
45454,neg
45455,pos
45456,pos
45457,neg
45458,pos
45459,pos
45460,pos
45461,neg
45462,pos
45463,pos
45464,neg
45465,pos
45466,pos
45467,neg
45468,neg
45469,neg
45470,neg
45471,neg
45472,neg
45473,neg
45474,neg
45475,neg
45476,neg
45477,pos
45478,neg
45479,neg
45480,pos
45481,neg
45482,neg
45483,neg
45484,neg
45485,neg
45486,pos
45487,pos
45488,pos
45489,neg
45490,neg
45491,pos
45492,neg
45493,pos
45494,neg
45495,pos
45496,neg
45497,pos
45498,pos
45499,pos
45500,pos
45501,pos
45502,neg
45503,pos
45504,pos
45505,neg
45506,neg
45507,neg
45508,pos
45509,pos
45510,neg
45511,pos
45512,neg
45513,neg
45514,pos
45515,pos
45516,neg
45517,neg
45518,neg
45519,pos
45520,pos
45521,pos
45522,neg
45523,neg
45524,pos
45525,neg
45526,pos
45527,neg
45528,pos
45529,neg
45530,pos
45531,pos
45532,neg
45533,neg
45534,neg
45535,pos
45536,neg
45537,neg
45538,neg
45539,neg
45540,neg
45541,pos
45542,pos
45543,neg
45544,pos
45545,neg
45546,pos
45547,pos
45548,neg
45549,neg
45550,neg
45551,pos
45552,neg
45553,neg
45554,neg
45555,pos
45556,pos
45557,pos
45558,neg
45559,neg
45560,pos
45561,neg
45562,pos
45563,neg
45564,pos
45565,pos
45566,pos
45567,neg
45568,pos
45569,neg
45570,pos
45571,neg
45572,pos
45573,pos
45574,pos
45575,pos
45576,pos
45577,pos
45578,neg
45579,pos
45580,neg
45581,pos
45582,pos
45583,neg
45584,pos
45585,pos
45586,pos
45587,neg
45588,pos
45589,neg
45590,pos
45591,neg
45592,pos
45593,neg
45594,pos
45595,pos
45596,pos
45597,neg
45598,neg
45599,pos
45600,neg
45601,neg
45602,neg
45603,pos
45604,pos
45605,neg
45606,neg
45607,pos
45608,neg
45609,pos
45610,pos
45611,pos
45612,pos
45613,neg
45614,pos
45615,neg
45616,pos
45617,neg
45618,neg
45619,pos
45620,pos
45621,pos
45622,pos
45623,neg
45624,pos
45625,neg
45626,neg
45627,neg
45628,pos
45629,neg
45630,pos
45631,pos
45632,pos
45633,neg
45634,pos
45635,pos
45636,neg
45637,pos
45638,neg
45639,neg
45640,pos
45641,neg
45642,neg
45643,neg
45644,pos
45645,neg
45646,pos
45647,pos
45648,neg
45649,neg
45650,neg
45651,neg
45652,neg
45653,neg
45654,neg
45655,pos
45656,neg
45657,neg
45658,neg
45659,neg
45660,neg
45661,neg
45662,pos
45663,neg
45664,neg
45665,pos
45666,neg
45667,pos
45668,pos
45669,pos
45670,pos
45671,pos
45672,neg
45673,neg
45674,neg
45675,neg
45676,pos
45677,neg
45678,neg
45679,neg
45680,neg
45681,neg
45682,pos
45683,pos
45684,pos
45685,neg
45686,neg
45687,neg
45688,neg
45689,pos
45690,neg
45691,pos
45692,pos
45693,neg
45694,pos
45695,neg
45696,neg
45697,neg
45698,neg
45699,neg
45700,neg
45701,neg
45702,neg
45703,neg
45704,neg
45705,pos
45706,pos
45707,neg
45708,neg
45709,pos
45710,neg
45711,pos
45712,neg
45713,pos
45714,pos
45715,pos
45716,neg
45717,pos
45718,pos
45719,pos
45720,neg
45721,pos
45722,neg
45723,neg
45724,neg
45725,pos
45726,pos
45727,pos
45728,neg
45729,neg
45730,neg
45731,neg
45732,neg
45733,pos
45734,pos
45735,pos
45736,pos
45737,pos
45738,pos
45739,pos
45740,pos
45741,pos
45742,neg
45743,pos
45744,pos
45745,pos
45746,pos
45747,pos
45748,pos
45749,neg
45750,neg
45751,neg
45752,neg
45753,neg
45754,pos
45755,neg
45756,neg
45757,pos
45758,pos
45759,neg
45760,neg
45761,neg
45762,pos
45763,pos
45764,pos
45765,neg
45766,neg
45767,neg
45768,pos
45769,pos
45770,pos
45771,neg
45772,pos
45773,neg
45774,neg
45775,pos
45776,neg
45777,pos
45778,pos
45779,pos
45780,neg
45781,pos
45782,pos
45783,pos
45784,pos
45785,pos
45786,pos
45787,neg
45788,pos
45789,pos
45790,pos
45791,pos
45792,pos
45793,pos
45794,neg
45795,pos
45796,pos
45797,pos
45798,neg
45799,pos
45800,pos
45801,pos
45802,neg
45803,neg
45804,pos
45805,pos
45806,pos
45807,pos
45808,pos
45809,pos
45810,neg
45811,pos
45812,pos
45813,pos
45814,pos
45815,pos
45816,neg
45817,pos
45818,neg
45819,pos
45820,neg
45821,pos
45822,pos
45823,neg
45824,pos
45825,neg
45826,neg
45827,pos
45828,pos
45829,neg
45830,neg
45831,pos
45832,neg
45833,pos
45834,pos
45835,pos
45836,pos
45837,pos
45838,pos
45839,neg
45840,neg
45841,neg
45842,neg
45843,neg
45844,neg
45845,pos
45846,neg
45847,pos
45848,pos
45849,pos
45850,pos
45851,neg
45852,neg
45853,neg
45854,neg
45855,pos
45856,pos
45857,pos
45858,neg
45859,neg
45860,neg
45861,pos
45862,pos
45863,pos
45864,pos
45865,pos
45866,neg
45867,neg
45868,pos
45869,neg
45870,neg
45871,pos
45872,neg
45873,pos
45874,pos
45875,neg
45876,neg
45877,neg
45878,pos
45879,pos
45880,pos
45881,pos
45882,neg
45883,neg
45884,neg
45885,neg
45886,neg
45887,pos
45888,neg
45889,neg
45890,pos
45891,neg
45892,neg
45893,neg
45894,neg
45895,neg
45896,pos
45897,neg
45898,pos
45899,neg
45900,pos
45901,neg
45902,neg
45903,pos
45904,neg
45905,neg
45906,neg
45907,pos
45908,neg
45909,pos
45910,neg
45911,neg
45912,neg
45913,neg
45914,neg
45915,neg
45916,pos
45917,neg
45918,pos
45919,neg
45920,pos
45921,neg
45922,pos
45923,pos
45924,neg
45925,neg
45926,neg
45927,neg
45928,neg
45929,neg
45930,neg
45931,neg
45932,pos
45933,pos
45934,neg
45935,pos
45936,neg
45937,pos
45938,neg
45939,neg
45940,neg
45941,neg
45942,pos
45943,pos
45944,pos
45945,pos
45946,neg
45947,pos
45948,neg
45949,pos
45950,neg
45951,neg
45952,neg
45953,neg
45954,neg
45955,neg
45956,neg
45957,neg
45958,pos
45959,neg
45960,pos
45961,neg
45962,neg
45963,neg
45964,neg
45965,pos
45966,neg
45967,neg
45968,neg
45969,neg
45970,neg
45971,pos
45972,pos
45973,pos
45974,neg
45975,pos
45976,pos
45977,pos
45978,pos
45979,neg
45980,neg
45981,neg
45982,neg
45983,neg
45984,pos
45985,neg
45986,neg
45987,neg
45988,pos
45989,pos
45990,pos
45991,pos
45992,pos
45993,pos
45994,neg
45995,neg
45996,pos
45997,neg
45998,pos
45999,neg
46000,neg
46001,neg
46002,neg
46003,pos
46004,pos
46005,neg
46006,neg
46007,neg
46008,pos
46009,neg
46010,neg
46011,pos
46012,pos
46013,pos
46014,neg
46015,neg
46016,pos
46017,pos
46018,pos
46019,pos
46020,pos
46021,pos
46022,pos
46023,pos
46024,pos
46025,pos
46026,pos
46027,neg
46028,neg
46029,neg
46030,neg
46031,pos
46032,neg
46033,pos
46034,pos
46035,pos
46036,neg
46037,pos
46038,neg
46039,pos
46040,pos
46041,pos
46042,neg
46043,neg
46044,neg
46045,pos
46046,pos
46047,neg
46048,pos
46049,neg
46050,pos
46051,pos
46052,pos
46053,pos
46054,pos
46055,pos
46056,neg
46057,pos
46058,pos
46059,neg
46060,neg
46061,neg
46062,pos
46063,pos
46064,pos
46065,pos
46066,pos
46067,neg
46068,pos
46069,neg
46070,pos
46071,pos
46072,pos
46073,pos
46074,neg
46075,pos
46076,pos
46077,pos
46078,pos
46079,pos
46080,pos
46081,neg
46082,neg
46083,pos
46084,pos
46085,pos
46086,pos
46087,neg
46088,pos
46089,pos
46090,neg
46091,pos
46092,neg
46093,pos
46094,pos
46095,neg
46096,pos
46097,pos
46098,pos
46099,pos
46100,pos
46101,pos
46102,neg
46103,pos
46104,pos
46105,pos
46106,neg
46107,pos
46108,neg
46109,neg
46110,neg
46111,pos
46112,neg
46113,pos
46114,pos
46115,neg
46116,neg
46117,pos
46118,pos
46119,pos
46120,neg
46121,neg
46122,neg
46123,neg
46124,neg
46125,neg
46126,neg
46127,neg
46128,neg
46129,neg
46130,pos
46131,pos
46132,neg
46133,pos
46134,pos
46135,neg
46136,pos
46137,pos
46138,pos
46139,pos
46140,pos
46141,neg
46142,neg
46143,pos
46144,pos
46145,neg
46146,neg
46147,neg
46148,neg
46149,pos
46150,neg
46151,neg
46152,neg
46153,pos
46154,neg
46155,neg
46156,pos
46157,pos
46158,neg
46159,neg
46160,neg
46161,pos
46162,neg
46163,neg
46164,neg
46165,neg
46166,pos
46167,neg
46168,neg
46169,pos
46170,pos
46171,neg
46172,neg
46173,neg
46174,neg
46175,neg
46176,pos
46177,neg
46178,neg
46179,pos
46180,pos
46181,neg
46182,neg
46183,pos
46184,pos
46185,pos
46186,neg
46187,neg
46188,pos
46189,pos
46190,neg
46191,neg
46192,pos
46193,pos
46194,pos
46195,pos
46196,pos
46197,pos
46198,neg
46199,pos
46200,neg
46201,neg
46202,pos
46203,pos
46204,neg
46205,pos
46206,pos
46207,pos
46208,pos
46209,pos
46210,pos
46211,neg
46212,neg
46213,pos
46214,pos
46215,pos
46216,pos
46217,neg
46218,pos
46219,pos
46220,neg
46221,pos
46222,neg
46223,pos
46224,pos
46225,neg
46226,pos
46227,pos
46228,neg
46229,pos
46230,pos
46231,pos
46232,pos
46233,pos
46234,neg
46235,neg
46236,pos
46237,neg
46238,pos
46239,pos
46240,neg
46241,pos
46242,pos
46243,pos
46244,neg
46245,pos
46246,neg
46247,neg
46248,pos
46249,pos
46250,pos
46251,pos
46252,neg
46253,neg
46254,pos
46255,neg
46256,neg
46257,neg
46258,pos
46259,neg
46260,neg
46261,pos
46262,pos
46263,pos
46264,neg
46265,pos
46266,pos
46267,neg
46268,pos
46269,neg
46270,pos
46271,pos
46272,pos
46273,pos
46274,pos
46275,pos
46276,neg
46277,neg
46278,pos
46279,neg
46280,neg
46281,pos
46282,pos
46283,neg
46284,neg
46285,pos
46286,neg
46287,pos
46288,neg
46289,pos
46290,pos
46291,pos
46292,neg
46293,pos
46294,neg
46295,neg
46296,neg
46297,neg
46298,pos
46299,neg
46300,pos
46301,pos
46302,neg
46303,neg
46304,neg
46305,pos
46306,pos
46307,neg
46308,neg
46309,neg
46310,neg
46311,pos
46312,pos
46313,neg
46314,neg
46315,pos
46316,neg
46317,neg
46318,neg
46319,neg
46320,neg
46321,pos
46322,pos
46323,pos
46324,neg
46325,neg
46326,pos
46327,neg
46328,pos
46329,neg
46330,neg
46331,neg
46332,pos
46333,pos
46334,neg
46335,neg
46336,neg
46337,pos
46338,pos
46339,pos
46340,neg
46341,pos
46342,pos
46343,pos
46344,neg
46345,neg
46346,neg
46347,pos
46348,neg
46349,pos
46350,pos
46351,pos
46352,neg
46353,pos
46354,neg
46355,neg
46356,pos
46357,pos
46358,neg
46359,neg
46360,neg
46361,pos
46362,neg
46363,neg
46364,pos
46365,pos
46366,neg
46367,pos
46368,neg
46369,neg
46370,pos
46371,pos
46372,neg
46373,pos
46374,pos
46375,neg
46376,neg
46377,pos
46378,pos
46379,pos
46380,pos
46381,pos
46382,pos
46383,pos
46384,neg
46385,pos
46386,pos
46387,neg
46388,pos
46389,pos
46390,pos
46391,pos
46392,pos
46393,neg
46394,pos
46395,pos
46396,pos
46397,pos
46398,pos
46399,pos
46400,pos
46401,pos
46402,neg
46403,pos
46404,pos
46405,pos
46406,pos
46407,neg
46408,neg
46409,neg
46410,neg
46411,neg
46412,pos
46413,pos
46414,neg
46415,pos
46416,pos
46417,pos
46418,pos
46419,pos
46420,pos
46421,neg
46422,pos
46423,pos
46424,neg
46425,pos
46426,pos
46427,pos
46428,neg
46429,pos
46430,neg
46431,pos
46432,pos
46433,neg
46434,pos
46435,neg
46436,neg
46437,pos
46438,neg
46439,neg
46440,neg
46441,pos
46442,pos
46443,neg
46444,pos
46445,pos
46446,pos
46447,pos
46448,neg
46449,pos
46450,neg
46451,neg
46452,neg
46453,neg
46454,neg
46455,pos
46456,pos
46457,neg
46458,pos
46459,neg
46460,neg
46461,neg
46462,pos
46463,pos
46464,pos
46465,pos
46466,pos
46467,pos
46468,pos
46469,neg
46470,neg
46471,pos
46472,neg
46473,pos
46474,pos
46475,pos
46476,neg
46477,neg
46478,pos
46479,pos
46480,pos
46481,neg
46482,neg
46483,pos
46484,neg
46485,neg
46486,neg
46487,neg
46488,pos
46489,neg
46490,neg
46491,pos
46492,pos
46493,pos
46494,pos
46495,neg
46496,pos
46497,pos
46498,neg
46499,neg
46500,pos
46501,pos
46502,pos
46503,pos
46504,pos
46505,pos
46506,pos
46507,pos
46508,pos
46509,pos
46510,pos
46511,pos
46512,neg
46513,pos
46514,neg
46515,pos
46516,neg
46517,neg
46518,neg
46519,pos
46520,neg
46521,neg
46522,pos
46523,neg
46524,pos
46525,pos
46526,neg
46527,neg
46528,neg
46529,neg
46530,neg
46531,pos
46532,neg
46533,neg
46534,pos
46535,pos
46536,pos
46537,pos
46538,neg
46539,pos
46540,neg
46541,pos
46542,neg
46543,neg
46544,pos
46545,neg
46546,neg
46547,pos
46548,pos
46549,pos
46550,pos
46551,pos
46552,pos
46553,neg
46554,neg
46555,pos
46556,neg
46557,pos
46558,pos
46559,pos
46560,pos
46561,neg
46562,pos
46563,pos
46564,pos
46565,neg
46566,pos
46567,neg
46568,pos
46569,pos
46570,pos
46571,pos
46572,pos
46573,pos
46574,pos
46575,pos
46576,neg
46577,neg
46578,pos
46579,pos
46580,pos
46581,pos
46582,pos
46583,pos
46584,neg
46585,pos
46586,pos
46587,neg
46588,pos
46589,neg
46590,pos
46591,pos
46592,pos
46593,pos
46594,pos
46595,pos
46596,neg
46597,neg
46598,pos
46599,pos
46600,pos
46601,pos
46602,pos
46603,pos
46604,pos
46605,pos
46606,pos
46607,pos
46608,pos
46609,pos
46610,pos
46611,neg
46612,pos
46613,neg
46614,pos
46615,pos
46616,neg
46617,neg
46618,neg
46619,neg
46620,neg
46621,neg
46622,neg
46623,neg
46624,pos
46625,pos
46626,pos
46627,neg
46628,pos
46629,neg
46630,neg
46631,pos
46632,neg
46633,neg
46634,pos
46635,pos
46636,neg
46637,neg
46638,neg
46639,pos
46640,pos
46641,neg
46642,neg
46643,pos
46644,neg
46645,neg
46646,neg
46647,pos
46648,neg
46649,neg
46650,pos
46651,neg
46652,neg
46653,neg
46654,pos
46655,pos
46656,neg
46657,neg
46658,neg
46659,pos
46660,neg
46661,neg
46662,neg
46663,neg
46664,pos
46665,neg
46666,pos
46667,pos
46668,pos
46669,pos
46670,pos
46671,neg
46672,neg
46673,neg
46674,neg
46675,neg
46676,neg
46677,neg
46678,neg
46679,neg
46680,pos
46681,pos
46682,neg
46683,neg
46684,neg
46685,pos
46686,pos
46687,pos
46688,pos
46689,neg
46690,pos
46691,pos
46692,pos
46693,pos
46694,pos
46695,pos
46696,pos
46697,pos
46698,neg
46699,neg
46700,pos
46701,pos
46702,neg
46703,neg
46704,neg
46705,neg
46706,pos
46707,neg
46708,neg
46709,neg
46710,neg
46711,pos
46712,pos
46713,neg
46714,pos
46715,pos
46716,pos
46717,pos
46718,pos
46719,neg
46720,pos
46721,pos
46722,neg
46723,pos
46724,pos
46725,pos
46726,pos
46727,pos
46728,neg
46729,pos
46730,pos
46731,pos
46732,neg
46733,neg
46734,neg
46735,pos
46736,pos
46737,pos
46738,neg
46739,pos
46740,pos
46741,pos
46742,pos
46743,pos
46744,pos
46745,pos
46746,pos
46747,neg
46748,neg
46749,pos
46750,pos
46751,pos
46752,pos
46753,neg
46754,neg
46755,pos
46756,neg
46757,neg
46758,pos
46759,neg
46760,pos
46761,pos
46762,neg
46763,pos
46764,pos
46765,neg
46766,pos
46767,neg
46768,pos
46769,pos
46770,pos
46771,pos
46772,neg
46773,neg
46774,neg
46775,pos
46776,pos
46777,pos
46778,neg
46779,neg
46780,pos
46781,neg
46782,pos
46783,pos
46784,pos
46785,pos
46786,neg
46787,neg
46788,neg
46789,pos
46790,pos
46791,pos
46792,neg
46793,pos
46794,pos
46795,neg
46796,neg
46797,pos
46798,pos
46799,pos
46800,neg
46801,neg
46802,pos
46803,pos
46804,pos
46805,pos
46806,pos
46807,pos
46808,pos
46809,pos
46810,pos
46811,neg
46812,pos
46813,pos
46814,pos
46815,pos
46816,neg
46817,pos
46818,pos
46819,neg
46820,pos
46821,neg
46822,pos
46823,pos
46824,neg
46825,neg
46826,neg
46827,neg
46828,pos
46829,neg
46830,pos
46831,pos
46832,neg
46833,neg
46834,neg
46835,pos
46836,neg
46837,neg
46838,neg
46839,pos
46840,pos
46841,neg
46842,pos
46843,neg
46844,neg
46845,neg
46846,pos
46847,pos
46848,neg
46849,pos
46850,neg
46851,neg
46852,neg
46853,neg
46854,neg
46855,pos
46856,pos
46857,neg
46858,pos
46859,pos
46860,pos
46861,pos
46862,pos
46863,pos
46864,pos
46865,neg
46866,neg
46867,neg
46868,pos
46869,neg
46870,neg
46871,pos
46872,pos
46873,pos
46874,neg
46875,pos
46876,neg
46877,pos
46878,neg
46879,pos
46880,pos
46881,pos
46882,pos
46883,pos
46884,neg
46885,neg
46886,pos
46887,neg
46888,neg
46889,neg
46890,neg
46891,pos
46892,pos
46893,neg
46894,neg
46895,neg
46896,pos
46897,pos
46898,neg
46899,neg
46900,neg
46901,pos
46902,neg
46903,pos
46904,pos
46905,neg
46906,pos
46907,pos
46908,pos
46909,pos
46910,neg
46911,pos
46912,pos
46913,pos
46914,pos
46915,pos
46916,neg
46917,neg
46918,pos
46919,neg
46920,pos
46921,pos
46922,pos
46923,pos
46924,pos
46925,neg
46926,pos
46927,neg
46928,neg
46929,pos
46930,neg
46931,neg
46932,pos
46933,neg
46934,pos
46935,neg
46936,pos
46937,neg
46938,neg
46939,neg
46940,neg
46941,pos
46942,neg
46943,neg
46944,pos
46945,pos
46946,pos
46947,neg
46948,neg
46949,neg
46950,neg
46951,pos
46952,neg
46953,neg
46954,pos
46955,neg
46956,pos
46957,pos
46958,pos
46959,pos
46960,neg
46961,neg
46962,pos
46963,pos
46964,neg
46965,neg
46966,pos
46967,neg
46968,neg
46969,pos
46970,pos
46971,neg
46972,pos
46973,neg
46974,pos
46975,neg
46976,neg
46977,neg
46978,pos
46979,neg
46980,neg
46981,pos
46982,neg
46983,pos
46984,neg
46985,pos
46986,pos
46987,neg
46988,neg
46989,pos
46990,neg
46991,neg
46992,neg
46993,neg
46994,neg
46995,neg
46996,pos
46997,neg
46998,neg
46999,pos
47000,neg
47001,neg
47002,pos
47003,neg
47004,neg
47005,pos
47006,neg
47007,neg
47008,pos
47009,pos
47010,pos
47011,pos
47012,neg
47013,pos
47014,neg
47015,neg
47016,pos
47017,pos
47018,neg
47019,pos
47020,neg
47021,neg
47022,pos
47023,pos
47024,neg
47025,pos
47026,pos
47027,pos
47028,neg
47029,neg
47030,neg
47031,neg
47032,neg
47033,pos
47034,pos
47035,pos
47036,pos
47037,pos
47038,pos
47039,pos
47040,pos
47041,pos
47042,neg
47043,neg
47044,pos
47045,pos
47046,pos
47047,pos
47048,neg
47049,neg
47050,pos
47051,neg
47052,pos
47053,pos
47054,pos
47055,neg
47056,pos
47057,pos
47058,pos
47059,pos
47060,neg
47061,neg
47062,neg
47063,neg
47064,pos
47065,pos
47066,pos
47067,neg
47068,neg
47069,pos
47070,neg
47071,neg
47072,pos
47073,pos
47074,pos
47075,neg
47076,neg
47077,neg
47078,pos
47079,neg
47080,pos
47081,pos
47082,neg
47083,pos
47084,pos
47085,pos
47086,pos
47087,neg
47088,pos
47089,neg
47090,neg
47091,pos
47092,neg
47093,pos
47094,neg
47095,neg
47096,neg
47097,neg
47098,pos
47099,pos
47100,pos
47101,neg
47102,neg
47103,pos
47104,pos
47105,pos
47106,pos
47107,neg
47108,pos
47109,pos
47110,pos
47111,neg
47112,pos
47113,neg
47114,pos
47115,neg
47116,neg
47117,pos
47118,pos
47119,pos
47120,neg
47121,pos
47122,pos
47123,neg
47124,pos
47125,pos
47126,pos
47127,neg
47128,pos
47129,pos
47130,pos
47131,neg
47132,pos
47133,neg
47134,neg
47135,neg
47136,neg
47137,neg
47138,pos
47139,pos
47140,pos
47141,pos
47142,pos
47143,pos
47144,pos
47145,pos
47146,pos
47147,pos
47148,pos
47149,neg
47150,pos
47151,neg
47152,pos
47153,pos
47154,neg
47155,neg
47156,neg
47157,pos
47158,neg
47159,pos
47160,neg
47161,pos
47162,neg
47163,neg
47164,pos
47165,pos
47166,pos
47167,pos
47168,pos
47169,neg
47170,pos
47171,neg
47172,pos
47173,neg
47174,neg
47175,neg
47176,pos
47177,neg
47178,neg
47179,neg
47180,pos
47181,pos
47182,neg
47183,pos
47184,neg
47185,pos
47186,pos
47187,pos
47188,pos
47189,neg
47190,pos
47191,pos
47192,pos
47193,pos
47194,neg
47195,pos
47196,pos
47197,pos
47198,neg
47199,pos
47200,pos
47201,neg
47202,pos
47203,pos
47204,neg
47205,neg
47206,pos
47207,pos
47208,neg
47209,pos
47210,neg
47211,pos
47212,pos
47213,pos
47214,pos
47215,pos
47216,neg
47217,pos
47218,pos
47219,pos
47220,pos
47221,pos
47222,neg
47223,neg
47224,neg
47225,neg
47226,neg
47227,neg
47228,pos
47229,pos
47230,pos
47231,pos
47232,pos
47233,neg
47234,pos
47235,pos
47236,pos
47237,neg
47238,neg
47239,pos
47240,pos
47241,neg
47242,pos
47243,pos
47244,pos
47245,pos
47246,pos
47247,pos
47248,pos
47249,pos
47250,pos
47251,neg
47252,pos
47253,pos
47254,neg
47255,neg
47256,pos
47257,neg
47258,neg
47259,neg
47260,neg
47261,pos
47262,pos
47263,pos
47264,neg
47265,neg
47266,neg
47267,neg
47268,pos
47269,pos
47270,neg
47271,pos
47272,pos
47273,pos
47274,neg
47275,neg
47276,neg
47277,pos
47278,pos
47279,pos
47280,pos
47281,neg
47282,neg
47283,neg
47284,neg
47285,neg
47286,neg
47287,neg
47288,pos
47289,pos
47290,pos
47291,pos
47292,neg
47293,pos
47294,neg
47295,pos
47296,neg
47297,pos
47298,neg
47299,pos
47300,neg
47301,neg
47302,pos
47303,pos
47304,neg
47305,neg
47306,pos
47307,pos
47308,pos
47309,neg
47310,neg
47311,pos
47312,neg
47313,pos
47314,neg
47315,neg
47316,pos
47317,pos
47318,neg
47319,neg
47320,pos
47321,neg
47322,pos
47323,neg
47324,neg
47325,pos
47326,neg
47327,neg
47328,pos
47329,neg
47330,neg
47331,pos
47332,pos
47333,neg
47334,pos
47335,neg
47336,neg
47337,neg
47338,neg
47339,neg
47340,neg
47341,neg
47342,neg
47343,neg
47344,neg
47345,neg
47346,neg
47347,neg
47348,pos
47349,pos
47350,pos
47351,neg
47352,pos
47353,neg
47354,neg
47355,pos
47356,neg
47357,neg
47358,pos
47359,pos
47360,pos
47361,neg
47362,neg
47363,neg
47364,neg
47365,neg
47366,pos
47367,pos
47368,pos
47369,pos
47370,neg
47371,pos
47372,neg
47373,neg
47374,neg
47375,pos
47376,neg
47377,pos
47378,neg
47379,pos
47380,neg
47381,pos
47382,pos
47383,pos
47384,pos
47385,pos
47386,neg
47387,pos
47388,pos
47389,pos
47390,pos
47391,pos
47392,pos
47393,pos
47394,neg
47395,pos
47396,neg
47397,neg
47398,neg
47399,pos
47400,pos
47401,pos
47402,neg
47403,pos
47404,pos
47405,pos
47406,neg
47407,pos
47408,neg
47409,pos
47410,neg
47411,neg
47412,pos
47413,pos
47414,pos
47415,neg
47416,pos
47417,neg
47418,neg
47419,pos
47420,pos
47421,pos
47422,neg
47423,pos
47424,pos
47425,neg
47426,pos
47427,neg
47428,pos
47429,neg
47430,pos
47431,neg
47432,pos
47433,neg
47434,pos
47435,neg
47436,neg
47437,neg
47438,pos
47439,neg
47440,pos
47441,pos
47442,pos
47443,pos
47444,neg
47445,neg
47446,pos
47447,pos
47448,neg
47449,neg
47450,pos
47451,pos
47452,pos
47453,pos
47454,pos
47455,pos
47456,neg
47457,pos
47458,pos
47459,neg
47460,neg
47461,pos
47462,neg
47463,pos
47464,neg
47465,neg
47466,pos
47467,pos
47468,pos
47469,neg
47470,neg
47471,neg
47472,pos
47473,pos
47474,neg
47475,neg
47476,pos
47477,neg
47478,neg
47479,neg
47480,pos
47481,neg
47482,neg
47483,pos
47484,pos
47485,pos
47486,pos
47487,neg
47488,pos
47489,pos
47490,neg
47491,pos
47492,pos
47493,neg
47494,pos
47495,neg
47496,pos
47497,pos
47498,pos
47499,neg
47500,neg
47501,pos
47502,neg
47503,neg
47504,pos
47505,neg
47506,pos
47507,pos
47508,pos
47509,neg
47510,pos
47511,pos
47512,pos
47513,pos
47514,pos
47515,pos
47516,pos
47517,neg
47518,pos
47519,pos
47520,neg
47521,neg
47522,pos
47523,pos
47524,pos
47525,neg
47526,neg
47527,neg
47528,pos
47529,pos
47530,pos
47531,pos
47532,pos
47533,pos
47534,neg
47535,pos
47536,neg
47537,neg
47538,neg
47539,pos
47540,pos
47541,pos
47542,neg
47543,pos
47544,neg
47545,neg
47546,neg
47547,pos
47548,pos
47549,pos
47550,neg
47551,pos
47552,pos
47553,pos
47554,pos
47555,pos
47556,neg
47557,pos
47558,pos
47559,neg
47560,neg
47561,pos
47562,pos
47563,neg
47564,neg
47565,pos
47566,neg
47567,pos
47568,neg
47569,pos
47570,pos
47571,pos
47572,pos
47573,pos
47574,pos
47575,pos
47576,neg
47577,pos
47578,pos
47579,neg
47580,pos
47581,pos
47582,pos
47583,neg
47584,neg
47585,pos
47586,pos
47587,pos
47588,pos
47589,pos
47590,pos
47591,pos
47592,pos
47593,pos
47594,pos
47595,neg
47596,neg
47597,pos
47598,neg
47599,pos
47600,neg
47601,neg
47602,neg
47603,neg
47604,neg
47605,neg
47606,neg
47607,pos
47608,neg
47609,pos
47610,pos
47611,neg
47612,pos
